Date,Open,High,Low,Close,Adj Close,Volume
17-02-2015,75.80000305,76.80000305,74.94000244,76.63999939,64.96949005,4037200
18-02-2015,76.75,77.38999939,76.43000031,77.34999847,65.57134247,4545200
19-02-2015,77.23000336,77.26000214,76.26999664,76.68000031,65.00338745,5613100
20-02-2015,76.55000305,76.87000275,76,76.87000275,65.16446686,4477600
23-02-2015,76.87000275,77.25,76.29000092,76.69000244,65.0118866,4264100
24-02-2015,76.83000183,77.01000214,76.06999969,76.94999695,65.23226929,4810000
25-02-2015,78.08000183,78.40000153,75.97000122,77.15000153,65.40182495,9410300
26-02-2015,77.13999939,77.40000153,76.26999664,76.90000153,65.18989563,5283000
27-02-2015,77.02999878,77.30000305,76.70999908,76.83000183,65.13054657,4741000
02-03-2015,76.83000183,78.16000366,76.73000336,77.68000031,65.85111237,6116300
03-03-2015,77.27999878,78.13999939,75.08000183,78,66.12239075,12906900
04-03-2015,77.94000244,79,77.58999634,77.72000122,65.88500977,8019500
05-03-2015,77.79000092,78.23999786,77.79000092,78.19999695,66.29193115,6622300
06-03-2015,77.81999969,77.81999969,76.84999847,77.20999908,65.45266724,3927900
09-03-2015,77.11000061,78.66000366,76.94999695,78.56999969,66.60558319,4418000
10-03-2015,78.26999664,78.34999847,77.41999817,77.66999817,65.84263611,4807000
11-03-2015,78.37000275,78.45999908,77.22000122,77.77999878,65.93589783,3829900
12-03-2015,78.09999847,79.45999908,78,79.30000305,67.2244339,4190900
13-03-2015,79.29000092,79.69999695,78.63999939,79.18000031,67.12270355,5401500
16-03-2015,79.66000366,80.80999756,79.61000061,80.48999786,68.23322296,4452100
17-03-2015,80.47000122,81.34999847,80.19999695,81.02999878,68.690979,5042400
18-03-2015,80.97000122,81.37999725,79.91999817,81.05999756,68.71640778,4906600
19-03-2015,80.45999908,80.80999756,80.37000275,80.59999847,68.32645416,3991700
20-03-2015,80.79000092,81.83999634,80.59999847,81.30999756,68.92835236,5534900
23-03-2015,81.43000031,82.23999786,81.19999695,81.23000336,68.86052704,3372500
24-03-2015,81.09999847,82.19000244,80.91000366,82,69.51329041,5686000
25-03-2015,82.08000183,82.09999847,81.34999847,81.62000275,69.19115448,5617100
26-03-2015,81.36000061,81.36000061,80.31999969,80.44000244,68.1908493,4795000
27-03-2015,80.38999939,81.86000061,80.33000183,81.55999756,69.14028931,3752700
30-03-2015,81.91000366,82.75,81.91000366,82.13999939,69.63196564,3854700
31-03-2015,82.22000122,82.80999756,82,82.06999969,69.57261658,5368000
01-04-2015,81.83000183,82.23000336,81.26000214,82.08999634,69.58959198,4961700
02-04-2015,82.01000214,82.83000183,81.59999847,82.66999817,70.08126068,3002000
06-04-2015,82.87000275,83.62000275,82.41000366,83.33999634,70.64924622,3825800
07-04-2015,83.25,83.68000031,82.54000092,82.61000061,70.03040314,3021300
08-04-2015,82.77999878,83.62000275,82.73000336,83.13999939,70.47968292,3272200
09-04-2015,83,83.61000061,82.68000031,83.29000092,70.60684967,3369900
10-04-2015,83.33000183,83.73999786,82.95999908,83.56999969,70.84420013,2811500
13-04-2015,83.45999908,83.98000336,82.91000366,82.95999908,70.32709503,2429700
14-04-2015,82.79000092,83.38999939,82.29000092,83.05999756,70.41184998,2861100
15-04-2015,83.33000183,83.81999969,81.87999725,81.95999908,69.47937012,3841700
16-04-2015,81.93000031,82.29000092,81.52999878,81.91999817,69.44547272,4219700
17-04-2015,81.41000366,81.48999786,79.91000366,80.01999664,67.83479309,6089800
20-04-2015,80.91000366,81.27999878,80.38999939,80.93000031,68.6062088,3898100
21-04-2015,81.56999969,81.77999878,81.06999969,81.25,68.87749481,2929400
22-04-2015,81.33000183,81.68000031,81.01000214,81.33999634,68.95378876,4212600
23-04-2015,81.27999878,82.26000214,81.22000122,81.93000031,69.45393372,4628700
24-04-2015,82.97000122,83,82.44000244,82.69999695,70.10666656,3611700
27-04-2015,82.84999847,82.94000244,81.16999817,81.37999725,68.98769379,4778900
28-04-2015,81.27999878,81.80999756,80.87000275,81.51000214,69.09790039,3233300
29-04-2015,81.19999695,81.29000092,78.73999786,78.87000275,66.85990906,6637200
30-04-2015,78.77999878,79.37999725,78.38999939,78.83000183,66.8259964,5376700
01-05-2015,78.69999695,79.69999695,78.58999634,79.65000153,67.52112579,3066500
04-05-2015,79.73999786,80.77999878,79.65000153,80.18000031,67.9704361,2946400
05-05-2015,80.01999664,80.19000244,78.91999817,78.97000122,66.94470215,3172100
06-05-2015,79.43000031,79.43000031,78.5,79.12000275,67.07183075,3907000
07-05-2015,79.34999847,80.29000092,79.16000366,80.11000061,67.91108704,3964700
08-05-2015,80.80000305,81.33000183,80.58000183,80.73999786,68.44515228,4021200
11-05-2015,80.80000305,81.37000275,80.52999878,80.61000061,68.33496094,2778000
12-05-2015,80.20999908,81.30999756,80.13999939,80.80999756,68.50450134,2760900
13-05-2015,80.55999756,80.93000031,79.73000336,79.80999756,67.6567688,4881200
14-05-2015,77.36000061,78.09999847,76.45999908,77.26000214,65.49507141,9895600
15-05-2015,77.63999939,78.54000092,77.23999786,78.52999878,66.57169342,6851300
18-05-2015,78.27999878,78.52999878,77.66000366,78.36000061,66.87036133,4754100
19-05-2015,77.98999786,78.45999908,77.38999939,77.91999817,66.49487305,8702700
20-05-2015,79.33000183,79.40000153,77.56999969,78.18000031,66.71677399,10683400
21-05-2015,78.30000305,79.97000122,78,79.38999939,67.74934387,6725000
22-05-2015,79.58999634,79.58999634,78.93000031,79.29000092,67.66400146,3847300
26-05-2015,79.44000244,79.58999634,78.94999695,79.08000183,67.48478699,4691200
27-05-2015,79.48999786,80.48999786,79.31999969,80.30000305,68.52590942,4792200
28-05-2015,80.41999817,80.69999695,79.63999939,80.05000305,68.31256866,2968300
29-05-2015,79.95999908,80.01000214,79,79.31999969,67.68960571,3576700
01-06-2015,79.5,79.91999817,79.11000061,79.51000214,67.85175323,3181600
02-06-2015,79.19999695,80.13999939,78.91000366,80,68.2698822,3453000
03-06-2015,80.34999847,80.75,79.88999939,80.33999634,68.56002808,3440800
04-06-2015,79.98000336,80.5,79.56999969,79.95999908,68.23577118,5688100
05-06-2015,80.13999939,80.26000214,79.08999634,79.19999695,67.58718872,3922400
08-06-2015,79.25,79.25,78.62999725,78.88999939,67.32263947,3196000
09-06-2015,78.69000244,79.26000214,78.25,78.90000153,67.33119202,5471500
10-06-2015,79.66999817,79.80000305,79.05000305,79.66999817,67.98828125,4670000
11-06-2015,80,80.44000244,79.91999817,80.06999969,68.32964325,3575100
12-06-2015,79.59999847,80.15000153,79.41000366,79.47000122,67.81761169,2909100
15-06-2015,80.34999847,81.08999634,80.01999664,80.44999695,68.65390778,6228300
16-06-2015,80.48000336,81.47000122,80.05000305,80.97000122,69.09766388,4060700
17-06-2015,81.13999939,82.47000122,81.08999634,82.09999847,70.06199646,5215200
18-06-2015,82.09999847,83.41000366,82.09999847,83.19000244,70.99216461,6680000
19-06-2015,83,84.5,82.91000366,83.34999847,71.12870026,11601500
22-06-2015,84.23000336,84.33000183,83.65000153,84.23000336,71.87967682,4797900
23-06-2015,84.58000183,85.80999756,84.40000153,84.76000214,72.33195496,5916800
24-06-2015,84.72000122,84.86000061,83.98999786,84.33999634,71.97354889,3281300
25-06-2015,84.41999817,85.20999908,84.33999634,84.5,72.11006927,5008600
26-06-2015,84.48999786,84.65000153,83.84999847,84.08000183,71.75166321,6189100
29-06-2015,83.48000336,83.90000153,81.97000122,82.08999634,70.05342865,5224500
30-06-2015,82.65000153,83,81.56999969,81.62999725,69.66088867,5060000
01-07-2015,82.09999847,83.12999725,81.83999634,82.98999786,70.8214798,4087900
02-07-2015,83.05999756,83.43000031,82.15000153,82.26999664,70.2070694,3422000
06-07-2015,81.84999847,83.20999908,81.75,82.93000031,70.77027893,3539100
07-07-2015,83.08999634,84.48000336,82.75,84.44999695,72.06739807,5709100
08-07-2015,83.68000031,84.23999786,83.38999939,83.48000336,71.23963165,4087600
09-07-2015,84.19999695,84.33000183,83.01999664,83.04000092,70.864151,3864000
10-07-2015,84.08999634,84.19000244,83.61000061,83.91000366,71.60659027,3271100
13-07-2015,84.66999817,84.73999786,84.09999847,84.09999847,71.76872253,3450800
14-07-2015,84.11000061,84.37000275,83.31999969,84.09999847,71.76872253,4095400
15-07-2015,84.09999847,84.55000305,83.44000244,84.45999908,72.07594299,2853900
16-07-2015,84.75,85.30999756,84.5,85.01000214,72.54529572,2971600
17-07-2015,84.69999695,85.01000214,84.44000244,84.69000244,72.27222443,2924600
20-07-2015,84.65000153,84.98000336,84.16999817,84.23000336,71.87967682,3261400
21-07-2015,84.18000031,84.25,82.15000153,82.27999878,70.21557617,6085900
22-07-2015,82.55000305,83.34999847,82.44000244,82.81999969,70.67639923,4350900
23-07-2015,82.88999939,82.94999695,81.62000275,81.65000153,69.67796326,3489600
24-07-2015,81.87000275,81.87000275,80.09999847,80.20999908,68.44909668,5294300
27-07-2015,79.87000275,79.87999725,79.12999725,79.48999786,67.83468628,4637300
28-07-2015,80.48999786,80.59999847,79.48999786,80.52999878,68.72218323,5457200
29-07-2015,80.69000244,82.01999664,80.59999847,81.83999634,69.84008789,5323500
30-07-2015,81.58000183,82.27999878,81.54000092,81.93000031,69.91690826,2991300
31-07-2015,82.27999878,82.36000061,81.70999908,81.84999847,69.84864807,2832200
03-08-2015,81.18000031,81.62999725,80.05000305,80.38999939,68.60269928,3595800
04-08-2015,80.30999756,80.77999878,79.70999908,80.05000305,68.31256866,4355600
05-08-2015,80.62999725,81.06999969,79.75,80.04000092,68.30402374,4303400
06-08-2015,80,80.33999634,78.62000275,79.54000092,67.87734222,4508200
07-08-2015,79.63999939,79.73999786,78.59999847,78.98000336,67.39943695,3153400
10-08-2015,79.44999695,79.69000244,78.81999969,78.97000122,67.39092255,2998400
11-08-2015,78.65000153,79.26000214,78.26999664,78.87000275,67.3055954,4188100
12-08-2015,78.55000305,79.23999786,77.08000183,79,67.41651917,5077100
13-08-2015,78.73000336,79.80999756,78.29000092,78.98999786,67.4079895,3322900
14-08-2015,78.98000336,79.61000061,78.73000336,79.34999847,67.71520996,3597900
17-08-2015,78.43000031,79.19999695,78.19000244,78.98000336,67.878479,2908900
18-08-2015,78.59999847,80.73000336,78.59999847,80.30000305,69.01295471,7326700
19-08-2015,83.94999695,84.62000275,79.12000275,80.87000275,69.50283051,21173800
20-08-2015,80.34999847,81.66999817,79.80999756,80.66000366,69.32234955,7497600
21-08-2015,80.06999969,80.87000275,78.36000061,78.40000153,67.38002777,7982000
24-08-2015,73.90000153,77.58000183,71.91000366,75.27999878,64.69858551,10419100
25-08-2015,76.76000214,77.16000366,73.87000275,73.94000244,63.5469017,7554700
26-08-2015,75.76000214,77.13999939,74.36000061,76.83999634,66.03929138,8160000
27-08-2015,77.19000244,77.91999817,76.55999756,77.84999847,66.90733337,6929900
28-08-2015,77.79000092,78.80000305,77.55999756,78.02999878,67.06204987,4424900
31-08-2015,77.43000031,78.19999695,76.94999695,77.70999908,66.78701782,4477100
01-09-2015,76.41999817,76.83999634,74.98999786,75.38999939,64.79310608,6690000
02-09-2015,76.29000092,77.23000336,76.06999969,77.05000305,66.21977997,7527600
03-09-2015,77.52999878,78.47000122,77.16000366,77.44999695,66.56355286,4559200
04-09-2015,76.84999847,77.16999817,76.15000153,76.41999817,65.67834473,4112900
08-09-2015,77.69000244,78.44000244,76.98000336,78.37999725,67.36283875,4929100
09-09-2015,79.05000305,79.08999634,77,77.16000366,66.31430817,3349100
10-09-2015,76.70999908,77.75,76.59999847,77.06999969,66.23696136,4479000
11-09-2015,76.83999634,78.01000214,76.83999634,77.87999725,66.93310547,3346100
14-09-2015,77.65000153,77.86000061,76.58000183,77.15000153,66.3057251,2715300
15-09-2015,77.38999939,78.25,77.16000366,77.81999969,66.88155365,3423600
16-09-2015,77.77999878,78.61000061,77.63999939,78.5,67.46596527,3468900
17-09-2015,78.77999878,79.12000275,77.87999725,78.01000214,67.04483032,5668900
18-09-2015,77.33999634,77.90000153,76.48999786,76.62000275,65.8502121,6651600
21-09-2015,77.16000366,78.62000275,76.94999695,78.26000214,67.25969696,4180400
22-09-2015,77.59999847,78.12000275,77.27999878,78.05000305,67.07923889,3146400
23-09-2015,78,78.87999725,77.83000183,78.76000214,67.68943024,3940200
24-09-2015,78.45999908,79.18000031,77.93000031,79.05999756,67.94725037,3934200
25-09-2015,79.61000061,79.98000336,78.75,79.05000305,67.9386673,3055600
28-09-2015,78.98999786,79.16999817,77.38999939,77.66999817,66.75263214,4332800
29-09-2015,77.66000366,78.55999756,77.16000366,77.98000336,67.01905823,4816600
30-09-2015,78.81999969,78.94000244,78.18000031,78.66000366,67.60347748,4579600
01-10-2015,78.34999847,79.58999634,78.18000031,79.51000214,68.33400726,6393600
02-10-2015,78.06999969,79.56999969,77.40000153,79.52999878,68.35118866,4631100
05-10-2015,79.97000122,80.16999817,79.29000092,79.51000214,68.33400726,4708700
06-10-2015,79.33000183,79.45999908,77.37000275,78.09999847,67.12219238,4892800
07-10-2015,78.58999634,78.76999664,77.98999786,78.55999756,67.51752472,3291100
08-10-2015,78.54000092,79.66000366,78.38999939,78.69000244,67.62927246,3580600
09-10-2015,78.69000244,78.95999908,78.19000244,78.87999725,67.79256439,2857600
12-10-2015,78.87999725,79.37999725,78.86000061,79.20999908,68.07617188,1556800
13-10-2015,79.11000061,79.83999634,78.91000366,78.95999908,67.86129761,2910200
14-10-2015,79.26000214,80.11000061,74.55999756,76.19999695,65.48925018,18449200
15-10-2015,76.12000275,76.20999908,73.37999725,75.12999725,64.56965637,10162100
16-10-2015,75.37000275,75.38999939,74.69999695,75.05000305,64.50089264,4871600
19-10-2015,75.01999664,75.30000305,74.62999725,74.69999695,64.20011139,4639400
20-10-2015,74.83000183,75.30000305,74.37999725,74.40000153,63.94226837,5021800
21-10-2015,74.84999847,76.59999847,74.61000061,76.40000153,65.6611557,5847400
22-10-2015,76.56999969,77.16999817,75.95999908,77.11000061,66.27133942,4943800
23-10-2015,77.48999786,77.59999847,72.75,72.94000244,62.68748856,9443200
26-10-2015,73.25,74.76000214,73.18000031,74.01999664,63.61568069,6706700
27-10-2015,74.04000092,74.73999786,73.91999817,74.73000336,64.22588348,4083700
28-10-2015,75.08999634,76.27999878,74.69999695,76.23000336,65.5150528,4327800
29-10-2015,76.20999908,76.5,74.97000122,76.27999878,65.55801392,3815800
30-10-2015,76.16999817,77.91999817,76.08999634,77.18000031,66.33152008,4952700
02-11-2015,77,77.47000122,75.51999664,77.26000214,66.4002533,4147100
03-11-2015,77.37999725,78.5,77.19999695,78.23000336,67.2339325,3740800
04-11-2015,78.69999695,78.69999695,76.59999847,77.38999939,66.51198578,3726700
05-11-2015,77.13999939,78.20999908,76.59999847,78.15000153,67.16516113,3217600
06-11-2015,78.16000366,78.48000336,76.43000031,77.22000122,66.36587524,4483400
09-11-2015,77.38999939,77.54000092,74.91999817,76.23000336,65.5150528,5529800
10-11-2015,76.41999817,77.91000366,76,77.19000244,66.34010315,3943700
11-11-2015,76.40000153,76.62999725,73.94999695,74.87000275,64.34619141,7441100
12-11-2015,74.84999847,75.76999664,74.33000183,74.93000031,64.39775848,5801900
13-11-2015,73.70999908,73.70999908,71.54000092,71.88999939,61.78507996,8161000
16-11-2015,71.19999695,72.37999725,70.80000305,72.30999756,62.63394165,8938200
17-11-2015,73.58000183,74.37999725,71.19999695,72.91000366,63.15365601,9077600
18-11-2015,71.63999939,71.98000336,68.15000153,69.77999878,60.44248581,25042800
19-11-2015,70,71.48000336,69.84999847,70.55000305,61.10944366,8337100
20-11-2015,71.11000061,71.65000153,70.58999634,70.83000183,61.35198975,5994100
23-11-2015,71.05999756,72.90000153,71,72.27999878,62.6079483,5454100
24-11-2015,71.87000275,73.16000366,71.76000214,72.88999939,63.13632965,4802400
25-11-2015,73.22000122,73.62000275,72.94999695,73.16000366,63.37019348,5598700
27-11-2015,73.55999756,73.87999725,72.81999969,73.44000244,63.61271667,2596100
30-11-2015,73.77999878,73.77999878,72.12000275,72.5,62.79850388,7748900
01-12-2015,73.06999969,73.43000031,72.25,72.80999756,63.06703568,4361100
02-12-2015,72.80000305,73.01000214,71.86000061,71.93000031,62.30479431,5571100
03-12-2015,72.01000214,73.23999786,71.76000214,73.19000244,63.39618683,7226800
04-12-2015,73.12000275,74.23999786,73.11000061,73.90000153,64.01116943,6492900
07-12-2015,73.5,74.26000214,73.15000153,73.38999939,63.56941605,4991800
08-12-2015,73.08000183,73.36000061,72.48999786,72.66000366,62.9371109,3839500
09-12-2015,72.25,72.98999786,71.16999817,72.01000214,62.37407684,4235900
10-12-2015,72.34999847,73.05000305,72.09999847,72.37000275,62.68589783,4234600
11-12-2015,71.79000092,72.55000305,71.30000305,71.83999634,62.22681808,3764900
14-12-2015,71.83000183,72.98999786,71.62999725,72.72000122,62.98906326,4721100
15-12-2015,73.05999756,74.25,72.76999664,72.98000336,63.2142868,4581800
16-12-2015,73.02999878,74.04000092,73,73.80000305,63.92456818,3959100
17-12-2015,73.80000305,74.04000092,72.05999756,72.33000183,62.65126419,6749900
18-12-2015,71.86000061,72.18000031,70.69999695,71.37000275,61.81972122,7597700
21-12-2015,71.51000214,71.95999908,71.08000183,71.70999908,62.11422348,3727800
22-12-2015,72.08999634,72.94000244,71.87000275,72.61000061,62.89380264,3524500
23-12-2015,73.04000092,73.80000305,72.94000244,73.65000153,63.79463196,2592900
24-12-2015,73.45999908,73.58999634,72.76000214,73.16999817,63.37885666,1097700
28-12-2015,73.04000092,73.43000031,72.22000122,72.87000275,63.1190033,2427300
29-12-2015,73.47000122,75,73.33999634,74.44000244,64.47891998,4548300
30-12-2015,74.55999756,74.56999969,73.55999756,73.62000275,63.76864624,2143600
31-12-2015,73.20999908,73.20999908,72.47000122,72.61000061,62.89380264,3488200
04-01-2016,71.83999634,73.70999908,71.52999878,73.55000305,63.70801163,8233300
05-01-2016,73.73999786,75.23999786,73.62999725,74.83999634,64.82539368,8191400
06-01-2016,73.80000305,74.80000305,73.37999725,74.08000183,64.16708374,4921400
07-01-2016,73.58000183,76,73.48999786,73.87999725,63.99386215,11289900
08-01-2016,74.20999908,74.79000092,71.26999664,71.37999725,61.82838821,7749000
11-01-2016,71.52999878,72.75,70.51000214,72.41999817,62.72920609,6369700
12-01-2016,72.97000122,73.55000305,72.62999725,73.36000061,63.54343033,4851100
13-01-2016,73.29000092,73.75,71.55000305,71.63999939,62.05358505,5963500
14-01-2016,71.62000275,71.63999939,70,70.41000366,60.98818588,6283200
15-01-2016,68.83000183,70.58999634,68.83000183,70.08000183,60.70233536,7435800
19-01-2016,69.84999847,70.55999756,68.69999695,69.23999786,59.9747467,5645400
20-01-2016,68.22000122,68.62000275,66.45999908,67.58999634,58.54554749,9395700
21-01-2016,68.06999969,69.66999817,67.54000092,68.63999939,59.45502853,6869300
22-01-2016,69.18000031,69.98000336,69.13999939,69.72000122,60.39051437,3740800
25-01-2016,69.76999664,69.98999786,68.84999847,68.91999817,59.69756317,5312200
26-01-2016,69.38999939,70.65000153,69.01000214,70.44000244,61.01416779,4052600
27-01-2016,70.20999908,71.87000275,70.08000183,70.69000244,61.23071289,3961400
28-01-2016,71.30999756,71.44000244,70.18000031,70.98999786,61.49055481,4073300
29-01-2016,71.13999939,72.52999878,71.01999664,72.41999817,62.72920609,5184500
01-02-2016,71.25,73.20999908,70.33000183,72.83000183,63.08436203,4714900
02-02-2016,72.70999908,73.41000366,72.31999969,73.30999756,63.50013733,4635500
03-02-2016,73.86000061,73.94000244,71.59999847,72.56999969,62.8591423,5444900
04-02-2016,70.66999817,70.66999817,69.12999725,70.04000092,60.66770935,7650400
05-02-2016,70.04000092,70.75,69.44999695,69.55999756,60.25192642,3764200
08-02-2016,69.18000031,70.29000092,68.23999786,70,60.63304138,5392400
09-02-2016,69.80000305,70.47000122,68.97000122,69.86000061,60.51179123,5110600
10-02-2016,70.43000031,70.69999695,68.56999969,68.76000214,59.55897903,4691200
11-02-2016,68.31999969,69.16999817,67.65000153,68.05000305,58.94398499,3846100
12-02-2016,68.02999878,69.98000336,67.43000031,69.94999695,61.09248352,4651800
16-02-2016,70.62000275,71.55999756,69.69999695,71.5,62.4462204,3952000
17-02-2016,72.19999695,72.65000153,71.51999664,72.09999847,62.97023773,4933400
18-02-2016,70.94999695,72.66999817,69.5,72.52999878,63.34579086,5394800
19-02-2016,72.19999695,72.31999969,70.55999756,72.31999969,63.16237259,4390800
22-02-2016,72.31999969,73.25,72.26000214,72.47000122,63.29338837,4766400
23-02-2016,72.83000183,74.37999725,72.66999817,73.98999786,64.6209259,5823100
24-02-2016,74.38999939,77,73.40000153,76.94000244,67.19737244,15048400
25-02-2016,77,78.81999969,76.16000366,78.66999817,68.70831299,8383100
26-02-2016,78.90000153,78.97000122,77.31999969,78.43000031,68.49868774,5190100
29-02-2016,78.26999664,79.16999817,78.01999664,78.44999695,68.51615906,5226200
01-03-2016,79.12000275,81.05000305,78.87999725,80.95999908,70.70832062,7174400
02-03-2016,80.94000244,81.63999939,80.18000031,81.09999847,70.83061218,9385300
03-03-2016,80.51000214,80.69000244,78.56999969,79.70999908,69.61660767,11353900
04-03-2016,80.06999969,81.59999847,79.45999908,81.12999725,70.85681152,6059200
07-03-2016,80.52999878,81.19999695,80.25,80.81999969,70.58605957,4665000
08-03-2016,80.55000305,81.40000153,80.45999908,80.52999878,70.3327713,3981100
09-03-2016,81,81.5,80.58999634,81.20999908,70.92668152,3573100
10-03-2016,81.61000061,82.02999878,80.30000305,81.5,71.1799469,5694800
11-03-2016,81.88999939,82.44999695,81.51999664,81.87000275,71.50309753,4103300
14-03-2016,81.84999847,82.09999847,81.26999664,81.76999664,71.41575623,3548800
15-03-2016,81.36000061,81.88999939,81.18000031,81.65000153,71.31095886,3213000
16-03-2016,81.88999939,82.44999695,80.95999908,82.38999939,71.95723724,4066000
17-03-2016,82.26000214,83.31999969,82.26000214,83.01999664,72.50748444,5689900
18-03-2016,83.37000275,84,82.69999695,82.70999908,72.23670959,7754400
21-03-2016,82.5,82.90000153,82.12999725,82.19999695,71.79131317,4656000
22-03-2016,82.38999939,82.62000275,81.65000153,81.69999695,71.35462189,5264600
23-03-2016,81.73000336,82.34999847,81.5,81.5,71.1799469,4792700
24-03-2016,81.36000061,82.18000031,81.18000031,82.04000092,71.65156555,4304900
28-03-2016,82.37999725,83.44000244,82.30999756,82.80000305,72.31534576,5692900
29-03-2016,82.86000061,83.26999664,82.12000275,82.97000122,72.46379852,3576500
30-03-2016,83.41999817,83.90000153,82.97000122,83.59999847,73.01403046,3205900
31-03-2016,82.5,83.15000153,80.98000336,82.27999878,71.86117554,9481500
01-04-2016,81.76000214,83.19000244,81.76000214,82.76000214,72.28041077,4288800
04-04-2016,82.88999939,83.36000061,82.12000275,82.30000305,71.87864685,3753600
05-04-2016,82.15000153,82.59999847,81.80999756,82.09999847,71.70397949,4397200
06-04-2016,82.05000305,82.41000366,81.66000366,82.16999817,71.76509857,3885500
07-04-2016,81.94999695,82.31999969,81,81.56999969,71.24108124,4138800
08-04-2016,81.26000214,81.37999725,80.55000305,80.87999725,70.63845062,3958500
11-04-2016,80.94000244,81.33999634,79.70999908,79.76999664,69.66901398,4683000
12-04-2016,79.94000244,81.05999756,79.36000061,80.77999878,70.55111694,3338900
13-04-2016,81.11000061,81.66999817,80.48999786,81.55999756,71.23235321,2497900
14-04-2016,81.34999847,82.09999847,81.27999878,81.77999878,71.42448425,2689900
15-04-2016,82.06999969,83.05999756,82,82.59999847,72.14064026,3547000
18-04-2016,82.66999817,83.75,82.66000366,83.41999817,72.85681915,3716800
19-04-2016,83.5,84.13999939,83.38999939,83.98000336,73.34592438,3423700
20-04-2016,83.94000244,83.95999908,82.51999664,82.87000275,72.37647247,3737200
21-04-2016,83.08000183,83.62999725,82.5,82.75,72.27166748,3328900
22-04-2016,82.88999939,83.12999725,82.15000153,82.33000183,71.90483856,3208300
25-04-2016,82.15000153,82.59999847,81.59999847,82.59999847,72.14064026,3163700
26-04-2016,82.63999939,83.11000061,82.43000031,82.59999847,72.14064026,2933800
27-04-2016,82.66999817,83.56999969,82.19999695,83.29000092,72.7432785,3580200
28-04-2016,82.81999969,82.98999786,81.15000153,81.33000183,71.03148651,3833000
29-04-2016,80.59999847,80.68000031,79.01000214,79.5,69.43318939,6838700
02-05-2016,79.44999695,80.16000366,79.04000092,80.12000275,69.9746933,4891900
03-05-2016,79.97000122,80.33999634,79.56999969,79.98999786,69.86115265,3231300
04-05-2016,79.66999817,80.26999664,79.43000031,79.70999908,69.61660767,3214500
05-05-2016,79.55999756,79.70999908,77.62000275,78.12999725,68.23669434,5655500
06-05-2016,78.12999725,78.86000061,77.84999847,78.73999786,68.7694397,3467700
09-05-2016,79.08999634,80.30000305,78.76999664,79.93000031,69.80875397,4391500
10-05-2016,79.86000061,80.51000214,79.30000305,80.05000305,69.91356659,3855000
11-05-2016,77.05999756,77.37000275,75.68000031,75.69999695,66.11438751,11492700
12-05-2016,75.33000183,76.40000153,75.30999756,75.59999847,66.02705383,9124900
13-05-2016,75.26000214,75.38999939,73.77999878,73.87999725,64.52484894,9456800
16-05-2016,73.55000305,75.34999847,73,74.61000061,65.66010284,8756400
17-05-2016,74.65000153,75.09999847,73.05999756,73.61000061,64.78006744,9292800
18-05-2016,67.48000336,68.62000275,65.5,68,59.8429985,36405600
19-05-2016,68.16000366,68.70999908,66.79000092,67.05999756,59.01575851,12987700
20-05-2016,67.38999939,69.13999939,67,68.66000366,60.42383575,9325800
23-05-2016,68.77999878,69.05000305,67.86000061,67.93000031,59.78139114,7890200
24-05-2016,68.06999969,69.22000122,68.01999664,68.69000244,60.45023346,7586700
25-05-2016,68.81999969,69.68000031,68.31999969,69.27999878,60.96944427,8697700
26-05-2016,69.62999725,70.11000061,68.80000305,68.91000366,60.6438446,7018000
27-05-2016,68.98000336,69.52999878,68.76000214,68.90000153,60.63504791,4811900
31-05-2016,69.27999878,69.47000122,68.47000122,68.77999878,60.52944183,8560500
01-06-2016,68.95999908,68.95999908,68.01000214,68.41000366,60.20383835,8786700
02-06-2016,67.73999786,68.41999817,67.73999786,68.31999969,60.1246376,13664100
03-06-2016,68.37999725,69.02999878,68.06999969,68.65000153,60.41503143,7251000
06-06-2016,68.62000275,69.22000122,68.23000336,68.80999756,60.55583954,5623900
07-06-2016,69.22000122,69.63999939,68.19000244,68.23999786,60.05421448,5375400
08-06-2016,68.34999847,68.91000366,68.12000275,68.62000275,60.38862991,5708900
09-06-2016,68.58000183,68.87000275,67.36000061,67.69000244,59.57019043,6122900
10-06-2016,67.44999695,68.12999725,67.05000305,67.87999725,59.7374115,4743600
13-06-2016,67.84999847,68.08999634,66.83999634,66.88999939,58.86615753,4603700
14-06-2016,66.66999817,66.94000244,65.93000031,66.73999786,58.73414612,5271800
15-06-2016,66.98000336,67.84999847,66.88999939,67.26999664,59.20057678,5894700
16-06-2016,67.22000122,67.54000092,66.73000336,66.98000336,58.94536972,4967900
17-06-2016,67.01000214,68.08999634,66.87000275,67.5,59.40297699,7864300
20-06-2016,68.11000061,68.88999939,67.98999786,67.98999786,59.83420944,4327200
21-06-2016,68.26999664,68.83999634,67.66999817,68.30000305,60.10702133,4579800
22-06-2016,68.26000214,69.19999695,68.26000214,68.86000061,60.59983826,4421800
23-06-2016,69.37000275,70.19999695,69.29000092,69.77999878,61.40947342,7511100
24-06-2016,68.23000336,69.86000061,68.08000183,69.34999847,61.03106308,6760800
27-06-2016,69.05000305,69.72000122,67.90000153,69.44999695,61.11907578,5570000
28-06-2016,69.70999908,70.41000366,69.05999756,69.73999786,61.37427902,7325300
29-06-2016,69.76000214,70.58000183,69.68000031,70,61.60307312,6771300
30-06-2016,70.19999695,70.30000305,69.40000153,69.81999969,61.44468689,6502300
